/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_166.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_166.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_166.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_242.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_242.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_242.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_330.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_330.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_330.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_412.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_412.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_412.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_497.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_497.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_497.jpg,0,1,0,30.19038
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_582.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_582.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_582.jpg,0,1,0,30.19029
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_664.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_664.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_664.jpg,0,1,0,30.19027
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_744.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_744.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_744.jpg,0.15,1,0,30.18423
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_829.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_829.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_829.jpg,0.35,1,0,30.1635
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_914.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_914.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_914.jpg,0,1,0,30.1876
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_26_996.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_26_996.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_26_996.jpg,0,1,0,30.18933
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_079.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_079.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_079.jpg,0,1,0,30.19032
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_167.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_167.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_167.jpg,0,0.7821939,0,30.12676
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_248.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_248.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_248.jpg,0,0.5385821,0,30.06402
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_331.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_331.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_331.jpg,0,0.2896931,0,30.00284
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_413.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_413.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_413.jpg,0,0.0422411,0,29.95222
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_497.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_497.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_497.jpg,0,0,0,29.71435
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_581.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_581.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_581.jpg,0.25,0,0,29.38218
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_664.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_664.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_664.jpg,0.45,0,0,29.03259
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_749.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_749.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_749.jpg,0,0,0,28.7379
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_826.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_826.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_826.jpg,0.1,0,0,28.50267
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_911.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_911.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_911.jpg,0.3,0,0,28.24382
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_27_999.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_27_999.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_27_999.jpg,0,0,0,27.96143
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_076.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_076.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_076.jpg,0,0,0,27.72939
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_167.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_167.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_167.jpg,0,0,0,27.44635
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_245.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_245.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_245.jpg,0,0,0,27.22436
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_329.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_329.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_329.jpg,0.1,0,0,27.00251
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_413.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_413.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_413.jpg,0,0,0,26.77018
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_497.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_497.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_497.jpg,0,0,0,26.55386
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_579.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_579.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_579.jpg,0.15,0,0,26.33283
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_667.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_667.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_667.jpg,0.4,0,0,25.9782
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_749.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_749.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_749.jpg,0.6000001,0,0,25.60345
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_831.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_831.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_831.jpg,0.8000001,0,0,25.15125
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_913.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_913.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_913.jpg,1,0,0,24.63122
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_28_995.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_28_995.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_28_995.jpg,1,0,0,24.15956
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_081.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_081.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_081.jpg,0,0,0,23.83175
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_165.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_165.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_165.jpg,0,0,0,23.62629
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_247.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_247.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_247.jpg,0,0,0,23.43168
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_333.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_333.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_333.jpg,0,0,0,23.2377
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_412.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_412.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_412.jpg,0,0,0,23.04799
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_494.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_494.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_494.jpg,0,0,0,22.86331
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_579.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_579.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_579.jpg,0,0,0,22.67294
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_666.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_666.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_666.jpg,0,0,0,22.33506
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_754.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_754.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_754.jpg,0,0.1202488,0,22.20516
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_843.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_843.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_843.jpg,0,0.2059114,0,22.33155
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_29_933.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_29_933.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_29_933.jpg,0.15,0,0,22.22671
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_013.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_013.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_013.jpg,0.35,0,0,21.99969
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_098.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_098.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_098.jpg,0.5500001,0,0,21.69877
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_185.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_185.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_185.jpg,0,0,0,21.18399
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_264.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_264.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_264.jpg,0,0,0,20.94627
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_345.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_345.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_345.jpg,0,0,0,20.76615
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_411.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_411.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_411.jpg,0,0,0,20.8607
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_499.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_499.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_499.jpg,0.2,0,0,20.7118
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_580.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_580.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_580.jpg,0.45,0,0,20.11152
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_661.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_661.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_661.jpg,0.6500001,0,0,19.82018
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_736.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_736.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_736.jpg,0.8000001,0,0,19.82669
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_835.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_835.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_835.jpg,1,0,0,19.05087
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_30_931.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_30_931.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_30_931.jpg,0,0,0,18.99346
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_31_022.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_31_022.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_31_022.jpg,0,0,0,18.36397
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_31_122.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_31_122.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_31_122.jpg,0,0,0,18.5793
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_31_220.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_31_220.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_31_220.jpg,0,0.2643657,0,18.15533
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_31_313.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_31_313.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_31_313.jpg,0,0.5435128,0,18.45073
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_31_404.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_31_404.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_31_404.jpg,0,0.8177633,0,19.3985
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_52_31_503.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_52_31_503.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_52_31_503.jpg,0,1,0,20.21159
